STEM_line door right_APA102-DOTSTAR_{2054.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{2047.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{2040.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{2032.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{2025.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{2018.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{2011.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{2004.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1997.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1990.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1982.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1975.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1968.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1961.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1954.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1947.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1940.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1932.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1925.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1918.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1911.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1904.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1897.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1890.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1882.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1875.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1868.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1861.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1854.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1847.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1840.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1832.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1825.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1818.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1811.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1804.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1797.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1790.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1782.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1775.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1768.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1761.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1754.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1747.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1740.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1732.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1725.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1718.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1711.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1704.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1697.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1690.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1682.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1675.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1668.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1661.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1654.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1647.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1640.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1632.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1625.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1618.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1611.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1604.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1597.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1590.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1582.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1575.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1568.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1561.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1554.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1547.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1540.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1532.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1525.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1518.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1511.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1504.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1497.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1490.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1482.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1475.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1468.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1461.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1454.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1447.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1440.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1432.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1425.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1418.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1411.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1404.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1397.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1390.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1382.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1375.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1368.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1361.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1354.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1347.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1340.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1332.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1325.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1318.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1311.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1304.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1297.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1290.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1282.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1275.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1268.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1261.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1254.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1247.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1240.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1232.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1225.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1218.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1211.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1204.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1197.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1190.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1182.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1175.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1168.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1161.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1154.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1147.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1140.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1132.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1125.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1118.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1111.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1104.353151, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1097.210294, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1090.067437, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1082.92458, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1075.781723, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1068.638865, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1061.496008, -287.428904, 0}
STEM_line door right_APA102-DOTSTAR_{1054.353151, -287.428904, 0}
